Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
24,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
45,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
32,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
25,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
56,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
45,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
46,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
31,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
38,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
51,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
46,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
44,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
39,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
45,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,incorreto,P-correto,FN,0,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
31,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
28,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
21,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
43,incorreto,P-correto,FN,0,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,incorreto,P-correto,FN,0,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,incorreto,P-correto,FN,0,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
39,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,incorreto,P-correto,FN,0,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
38,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
23,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
45,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
43,incorreto,P-correto,FN,0,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
55,incorreto,P-incorreto,VN,0,0,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
41,correto,P-correto,VP,1,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
43,incorreto,P-correto,FN,0,1,0.9847850893875999,0.9988425925925926,0.9917640298793333
